184,0.3260709010339734
185,0.33234859675036926
186,0.3353028064992615
187,0.336410635155096
188,0.336410635155096
189,0.3386262924667651
190,0.33825701624815363
191,0.3408419497784343
192,0.33714918759231904
193,0.3408419497784343
194,0.3419497784342688
195,0.3353028064992615
196,0.3341949778434269
197,0.3360413589364845
198,0.3489660265878877
199,0.3500738552437223
200,0.3511816838995569
201,0.3386262924667651
202,0.3378877400295421
203,0.33124076809453473
204,0.3316100443131462
205,0.3316100443131462
206,0.34158050221565733
207,0.3463810930576071
208,0.33234859675036926
209,0.3341949778434269
210,0.3353028064992615
211,0.3386262924667651
212,0.34047267355982275
213,0.3341949778434269
214,0.3378877400295421
215,0.3397341211225997
216,0.3378877400295421
217,0.3282865583456425
218,0.34158050221565733
219,0.327178729689808
220,0.3378877400295421
221,0.34158050221565733
222,0.33899556868537667
223,0.3360413589364845
224,0.3353028064992615
225,0.3245937961595273
226,0.32348596750369274
227,0.32200886262924666
228,0.3305022156573117
229,0.34047267355982275
230,0.3482274741506647
231,0.34158050221565733
232,0.34268833087149186
233,0.3445347119645495
234,0.3293943870014771
235,0.33567208271787297
236,0.33197932053175777
237,0.3345642540620384
238,0.3345642540620384
239,0.33677991137370755
240,0.3330871491875923
241,0.33124076809453473
242,0.33677991137370755
243,0.33677991137370755
244,0.33567208271787297
245,0.3401033973412112
246,0.33825701624815363
247,0.33677991137370755
248,0.33567208271787297
249,0.3375184638109306
250,0.3430576070901034
251,0.3434268833087149
252,0.34416543574593794
253,0.3360413589364845
254,0.3360413589364845
255,0.336410635155096
256,0.3434268833087149
257,0.33899556868537667
258,0.3349335302806499
259,0.3330871491875923
260,0.3378877400295421
261,0.3345642540620384
262,0.33899556868537667
263,0.3397341211225997
264,0.34416543574593794
265,0.3522895125553914
266,0.3511816838995569
267,0.35302806499261447
268,0.353397341211226
269,0.35413589364844905
270,0.34748892171344165
271,0.35302806499261447
272,0.3434268833087149
273,0.352658788774003
274,0.344903988183161
275,0.3430576070901034
276,0.3511816838995569
277,0.33936484490398816
278,0.34527326440177253
279,0.3500738552437223
280,0.35081240768094535
281,0.34970457902511076
282,0.3522895125553914
283,0.3559822747415066
284,0.3559822747415066
285,0.35782865583456425
286,0.3663220088626292
287,0.3567208271787297
288,0.35192023633677993
289,0.34748892171344165
290,0.345642540620384
291,0.34416543574593794
292,0.3515509601181684
293,0.36152141802067944
294,0.3570901033973412
295,0.3500738552437223
296,0.353397341211226
297,0.35302806499261447
298,0.35450516986706054
299,0.35745937961595275
300,0.35893648449039883
301,0.3593057607090103
302,0.362629246676514
303,0.36336779911373707
304,0.3585672082717873
305,0.3585672082717873
306,0.35782865583456425
307,0.35635155096011817
308,0.3570901033973412
309,0.35893648449039883
310,0.3567208271787297
311,0.3570901033973412
312,0.35893648449039883
313,0.35450516986706054
314,0.35782865583456425
315,0.352658788774003
316,0.3559822747415066
317,0.3670605612998523
318,0.3629985228951256
319,0.3670605612998523
320,0.36816838995568685
321,0.361890694239291
322,0.3641063515509601
323,0.362629246676514
324,0.36152141802067944
325,0.3593057607090103
326,0.35561299852289513
327,0.35450516986706054
328,0.3607828655834564
329,0.353397341211226
330,0.3478581979320532
331,0.35413589364844905
332,0.3515509601181684
333,0.3607828655834564
334,0.3607828655834564
335,0.35635155096011817
336,0.3581979320531758
337,0.3663220088626292
338,0.36595273264401773
339,0.36669128508124077
340,0.36595273264401773
341,0.3655834564254062
342,0.3641063515509601
343,0.3674298375184638
344,0.36779911373707536
345,0.36927621861152143
346,0.36816838995568685
347,0.36816838995568685
348,0.37518463810930575
349,0.3803545051698671
350,0.37813884785819796
351,0.3777695716395864
352,0.37813884785819796
353,0.3755539143279173
354,0.3766617429837518
355,0.3759231905465288
356,0.3707533234859675
357,0.3740768094534712
358,0.36816838995568685
359,0.37186115214180204
360,0.3689069423929099
361,0.3670605612998523
362,0.3722304283604136
363,0.3674298375184638
364,0.35893648449039883
365,0.35561299852289513
366,0.3663220088626292
367,0.3567208271787297
368,0.362629246676514
369,0.3511816838995569
370,0.35745937961595275
371,0.3696454948301329
372,0.37149187592319055
373,0.37186115214180204
374,0.3700147710487445
375,0.3674298375184638
376,0.37186115214180204
377,0.37259970457902514
378,0.37481536189069425
379,0.37296898079763663
380,0.3759231905465288
381,0.3777695716395864
382,0.3759231905465288
383,0.37518463810930575
384,0.37149187592319055
385,0.37813884785819796
386,0.37813884785819796
387,0.378877400295421
388,0.3766617429837518
389,0.37813884785819796
390,0.3759231905465288
391,0.37629246676514033
392,0.37813884785819796
393,0.3755539143279173
394,0.37518463810930575
395,0.3744460856720827
396,0.3744460856720827
397,0.38072378138847857
398,0.38330871491875923
399,0.38404726735598227
400,0.38404726735598227
401,0.3825701624815362
402,0.3858936484490399
403,0.3870014771048744
404,0.3847858197932053
405,0.3870014771048744
406,0.38330871491875923
407,0.37961595273264404
408,0.38330871491875923
409,0.3792466765140325
410,0.3759231905465288
411,0.37296898079763663
412,0.37186115214180204
413,0.3689069423929099
414,0.3674298375184638
415,0.37518463810930575
416,0.3637370753323486
417,0.3696454948301329
418,0.3689069423929099
419,0.3689069423929099
420,0.3759231905465288
421,0.37481536189069425
422,0.3792466765140325
423,0.3803545051698671
424,0.37961595273264404
425,0.38220088626292464
426,0.3810930576070901
427,0.3759231905465288
428,0.3759231905465288
429,0.3733382570162482
430,0.3733382570162482
431,0.3759231905465288
432,0.37370753323485967
433,0.37186115214180204
434,0.37038404726735596
435,0.371122599704579
436,0.3700147710487445
437,0.3689069423929099
438,0.36484490398818314
439,0.36816838995568685
440,0.37149187592319055
441,0.3722304283604136
442,0.3733382570162482
443,0.3707533234859675
444,0.37259970457902514
445,0.37296898079763663
446,0.3777695716395864
447,0.3759231905465288
448,0.3799852289512555
449,0.3825701624815362
450,0.3836779911373708
451,0.3814623338257016
452,0.378877400295421
453,0.3792466765140325
454,0.38183161004431315
455,0.3810930576070901
456,0.3799852289512555
457,0.37629246676514033
458,0.38663220088626293
459,0.38552437223042835
460,0.38515509601181686
461,0.3836779911373708
462,0.3844165435745938
463,0.38663220088626293
464,0.38330871491875923
465,0.3803545051698671
466,0.37813884785819796
467,0.37481536189069425
468,0.37149187592319055
469,0.3740768094534712
470,0.36927621861152143
471,0.3707533234859675
472,0.37481536189069425
473,0.3792466765140325
474,0.378877400295421
475,0.3799852289512555
476,0.37481536189069425
477,0.3803545051698671
478,0.3792466765140325
479,0.3810930576070901
480,0.378877400295421
481,0.3810930576070901
482,0.3810930576070901
483,0.3810930576070901
484,0.3810930576070901
485,0.3825701624815362
486,0.3810930576070901
487,0.3810930576070901
488,0.3825701624815362
489,0.38183161004431315
490,0.3847858197932053
491,0.3829394387001477
492,0.3847858197932053
493,0.3836779911373708
494,0.38404726735598227
495,0.3825701624815362
496,0.38330871491875923
497,0.3814623338257016
498,0.38072378138847857
499,0.39586410635155095
500,0.39032496307237813
501,0.39549483013293946
502,0.38515509601181686
503,0.3836779911373708
504,0.3803545051698671
505,0.3847858197932053
506,0.38404726735598227
507,0.38330871491875923
508,0.3829394387001477
509,0.3892171344165436
510,0.38847858197932056
511,0.3929098966026588
512,0.3947562776957164
513,0.38774002954209746
514,0.39364844903988183
515,0.396602658788774
516,0.3870014771048744
517,0.3766617429837518
518,0.38183161004431315
519,0.3870014771048744
520,0.387370753323486
521,0.38774002954209746
522,0.38774002954209746
523,0.38774002954209746
524,0.38663220088626293
525,0.38663220088626293
526,0.38884785819793205
527,0.3906942392909897
528,0.3892171344165436
529,0.3892171344165436
530,0.38847858197932056
531,0.38847858197932056
532,0.388109305760709
533,0.3847858197932053
534,0.388109305760709
535,0.38552437223042835
536,0.3862629246676514
537,0.38663220088626293
538,0.3825701624815362
539,0.38183161004431315
540,0.3814623338257016
541,0.3829394387001477
542,0.3836779911373708
543,0.3829394387001477
544,0.3810930576070901
545,0.3825701624815362
546,0.38404726735598227
547,0.3792466765140325
548,0.3810930576070901
549,0.38515509601181686
550,0.388109305760709
551,0.39106351550960117
552,0.3918020679468242
553,0.39217134416543575
554,0.39364844903988183
555,0.39697193500738553
556,0.3962333825701625
557,0.39549483013293946
558,0.3984490398818316
559,0.39697193500738553
560,0.3918020679468242
561,0.3914327917282127
562,0.3918020679468242
563,0.39106351550960117
564,0.3858936484490399
565,0.3810930576070901
566,0.39438700147710487
567,0.3951255539143279
568,0.38774002954209746
569,0.387370753323486
570,0.3870014771048744
571,0.388109305760709
572,0.39254062038404725
573,0.3918020679468242
574,0.3947562776957164
575,0.39586410635155095
576,0.3940177252584934
577,0.39364844903988183
578,0.3962333825701625
579,0.396602658788774
580,0.3977104874446086
581,0.4065731166912851
582,0.4065731166912851
583,0.404357459379616
584,0.4032496307237814
585,0.40288035450516985
586,0.40251107828655835
587,0.4010339734121123
588,0.4017725258493353
589,0.4017725258493353
590,0.4032496307237814
591,0.40251107828655835
592,0.40288035450516985
593,0.4036189069423929
594,0.40472673559822747
595,0.4032496307237814
596,0.40583456425406206
597,0.40620384047267355
598,0.39807976366322007
599,0.4036189069423929
600,0.40288035450516985
601,0.40066469719350073
602,0.39918759231905465
603,0.40029542097488924
604,0.4065731166912851
605,0.40620384047267355
606,0.40583456425406206
607,0.40731166912850814
608,0.4054652880354505
609,0.4010339734121123
610,0.40029542097488924
611,0.4021418020679468
612,0.4036189069423929
613,0.40472673559822747
614,0.4054652880354505
615,0.404357459379616
616,0.40472673559822747
617,0.4054652880354505
618,0.4080502215657312
619,0.4087887740029542
620,0.4124815361890694
621,0.4124815361890694
622,0.4054652880354505
623,0.4080502215657312
624,0.4054652880354505
625,0.40472673559822747
626,0.4032496307237814
627,0.3999261447562777
628,0.40066469719350073
629,0.4010339734121123
630,0.4036189069423929
631,0.4010339734121123
632,0.405096011816839
633,0.40952732644017725
634,0.4076809453471196
635,0.40398818316100443
636,0.40583456425406206
637,0.405096011816839
638,0.4036189069423929
639,0.4021418020679468
640,0.40140324963072377
641,0.3995568685376662
642,0.4017725258493353
643,0.40066469719350073
644,0.40398818316100443
645,0.40620384047267355
646,0.40583456425406206
647,0.404357459379616
648,0.40288035450516985
649,0.40620384047267355
650,0.40140324963072377
651,0.40066469719350073
652,0.4032496307237814
653,0.40288035450516985
654,0.40398818316100443
655,0.4032496307237814
656,0.40398818316100443
657,0.4032496307237814
658,0.4036189069423929
659,0.405096011816839
660,0.4102658788774003
661,0.41100443131462333
662,0.4032496307237814
663,0.413589364844904
664,0.4069423929098966
665,0.4076809453471196
666,0.4091580502215657
667,0.40731166912850814
668,0.4102658788774003
669,0.4069423929098966
670,0.4102658788774003
671,0.4102658788774003
672,0.4102658788774003
673,0.4102658788774003
674,0.4102658788774003
675,0.41174298375184637
676,0.41174298375184637
677,0.41174298375184637
678,0.4121122599704579
679,0.4121122599704579
680,0.4121122599704579
681,0.4121122599704579
682,0.41174298375184637
683,0.41174298375184637
684,0.4121122599704579
685,0.4121122599704579
686,0.4121122599704579
687,0.4121122599704579
688,0.41100443131462333
689,0.40841949778434267
690,0.40140324963072377
691,0.4065731166912851
692,0.4054652880354505
693,0.40472673559822747
694,0.40288035450516985
695,0.40620384047267355
696,0.40583456425406206
697,0.4087887740029542
698,0.4091580502215657
699,0.4087887740029542
700,0.4124815361890694
701,0.4069423929098966
702,0.40583456425406206
703,0.41100443131462333
704,0.4098966026587888
705,0.40288035450516985
706,0.404357459379616
707,0.4032496307237814
708,0.40251107828655835
709,0.4021418020679468
710,0.40066469719350073
711,0.3951255539143279
712,0.3932791728212703
713,0.3892171344165436
714,0.39032496307237813
715,0.388109305760709
716,0.39364844903988183
717,0.3932791728212703
718,0.39586410635155095
719,0.40066469719350073
720,0.40288035450516985
721,0.4054652880354505
722,0.40841949778434267
723,0.4091580502215657
724,0.4010339734121123
725,0.3999261447562777
726,0.40140324963072377
727,0.40398818316100443
728,0.40583456425406206
729,0.4087887740029542
730,0.4087887740029542
731,0.4076809453471196
732,0.4076809453471196
733,0.41100443131462333
734,0.4121122599704579
735,0.41174298375184637
736,0.41063515509601184
737,0.41100443131462333
738,0.40952732644017725
739,0.40583456425406206
740,0.4069423929098966
741,0.4065731166912851
742,0.4032496307237814
743,0.40288035450516985
744,0.4036189069423929
745,0.4036189069423929
746,0.40472673559822747
747,0.4080502215657312
748,0.40731166912850814
749,0.4091580502215657
750,0.40472673559822747
751,0.40472673559822747
752,0.4054652880354505
753,0.4065731166912851
754,0.4036189069423929
755,0.404357459379616
756,0.405096011816839
757,0.4102658788774003
758,0.4076809453471196
759,0.4076809453471196
760,0.4065731166912851
761,0.4069423929098966
762,0.4065731166912851
763,0.40620384047267355
764,0.4065731166912851
765,0.40583456425406206
766,0.4054652880354505
767,0.40620384047267355
768,0.40841949778434267
769,0.4080502215657312
770,0.41285081240768096
771,0.41174298375184637
772,0.4069423929098966
773,0.4146971935007385
774,0.40731166912850814
775,0.4032496307237814
776,0.40472673559822747
777,0.404357459379616
778,0.4065731166912851
779,0.41174298375184637
780,0.4102658788774003
781,0.41100443131462333
782,0.41063515509601184
783,0.41174298375184637
784,0.4102658788774003
785,0.41100443131462333
786,0.4087887740029542
787,0.40583456425406206
788,0.40731166912850814
789,0.4098966026587888
790,0.40731166912850814
791,0.40731166912850814
792,0.40620384047267355
793,0.4054652880354505
794,0.40472673559822747
795,0.405096011816839
796,0.4017725258493353
797,0.40583456425406206
798,0.40472673559822747
799,0.40288035450516985
800,0.39807976366322007
801,0.40731166912850814
802,0.4091580502215657
803,0.40841949778434267
804,0.40952732644017725
805,0.405096011816839
806,0.40288035450516985
807,0.40140324963072377
808,0.4021418020679468
809,0.4017725258493353
810,0.40029542097488924
811,0.40288035450516985
812,0.4021418020679468
813,0.3984490398818316
814,0.40140324963072377
815,0.4010339734121123
816,0.40066469719350073
817,0.40251107828655835
818,0.3988183161004431
819,0.4010339734121123
820,0.40140324963072377
821,0.4017725258493353
822,0.4021418020679468
823,0.40029542097488924
824,0.3984490398818316
825,0.3999261447562777
826,0.3988183161004431
827,0.4017725258493353
828,0.4010339734121123
829,0.39918759231905465
830,0.3999261447562777
831,0.4076809453471196
832,0.40620384047267355
833,0.4069423929098966
834,0.40841949778434267
835,0.4098966026587888
836,0.41100443131462333
837,0.3977104874446086
838,0.4113737075332349
839,0.40841949778434267
840,0.40952732644017725
841,0.41174298375184637
842,0.4102658788774003
843,0.4102658788774003
844,0.4098966026587888
845,0.40952732644017725
846,0.4080502215657312
847,0.41063515509601184
848,0.40952732644017725
849,0.4158050221565731
850,0.4172821270310192
851,0.41617429837518466
852,0.4150664697193501
853,0.413589364844904
854,0.413589364844904
855,0.413589364844904
856,0.41432791728212703
857,0.4169128508124077
858,0.4150664697193501
859,0.4146971935007385
860,0.41617429837518466
861,0.41322008862629245
862,0.413589364844904
863,0.4113737075332349
864,0.4158050221565731
865,0.4139586410635155
866,0.41322008862629245
867,0.4146971935007385
868,0.41322008862629245
869,0.4146971935007385
870,0.41765140324963074
871,0.4169128508124077
872,0.4158050221565731
873,0.4169128508124077
874,0.4139586410635155
875,0.41285081240768096
876,0.4139586410635155
877,0.41322008862629245
878,0.41322008862629245
879,0.41432791728212703
880,0.4091580502215657
881,0.41100443131462333
882,0.4102658788774003
883,0.4102658788774003
884,0.40952732644017725
885,0.41100443131462333
886,0.41174298375184637
887,0.413589364844904
888,0.41285081240768096
889,0.4087887740029542
890,0.4091580502215657
891,0.4080502215657312
892,0.405096011816839
893,0.40251107828655835
894,0.4032496307237814
895,0.4032496307237814
896,0.4091580502215657
897,0.40731166912850814
898,0.40620384047267355
899,0.40620384047267355
900,0.40583456425406206
901,0.40583456425406206
902,0.4076809453471196
903,0.40620384047267355
904,0.41100443131462333
905,0.41174298375184637
906,0.4113737075332349
907,0.4139586410635155
908,0.4139586410635155
909,0.4158050221565731
910,0.4098966026587888
911,0.41100443131462333
912,0.41100443131462333
913,0.4098966026587888
914,0.4158050221565731
915,0.4154357459379616
916,0.4158050221565731
917,0.4146971935007385
918,0.4158050221565731
919,0.4169128508124077
920,0.4183899556868538
921,0.41986706056129985
922,0.4206056129985229
923,0.41802067946824223
924,0.41875923190546527
925,0.41986706056129985
926,0.41986706056129985
927,0.4202363367799114
928,0.41986706056129985
929,0.4191285081240768
930,0.4183899556868538
931,0.4194977843426883
932,0.4206056129985229
933,0.42134416543574593
934,0.42355982274741505
935,0.42208271787296897
936,0.422821270310192
937,0.42134416543574593
938,0.4206056129985229
939,0.42134416543574593
940,0.4217134416543575
941,0.42208271787296897
942,0.42097488921713444
943,0.4206056129985229
944,0.4202363367799114
945,0.4217134416543575
946,0.42208271787296897
947,0.42134416543574593
948,0.4224519940915805
949,0.42134416543574593
950,0.42134416543574593
951,0.4202363367799114
952,0.4154357459379616
953,0.41285081240768096
954,0.41322008862629245
955,0.4098966026587888
956,0.41617429837518466
957,0.42208271787296897
958,0.422821270310192
959,0.42466765140324964
960,0.4191285081240768
961,0.4183899556868538
962,0.42097488921713444
963,0.4217134416543575
964,0.42319054652880356
965,0.42799113737075334
966,0.4242983751846381
967,0.4250369276218611
968,0.42688330871491875
969,0.42651403249630726
970,0.42836041358936483
971,0.42799113737075334
972,0.4272525849335303
973,0.4242983751846381
974,0.4254062038404727
975,0.4257754800590842
976,0.4250369276218611
977,0.42208271787296897
978,0.41617429837518466
979,0.41432791728212703
980,0.4191285081240768
981,0.4202363367799114
982,0.4224519940915805
983,0.42134416543574593
984,0.41802067946824223
985,0.4154357459379616
986,0.41617429837518466
987,0.4154357459379616
988,0.4158050221565731
989,0.4169128508124077
990,0.4150664697193501
991,0.4194977843426883
992,0.4194977843426883
993,0.41986706056129985
994,0.41802067946824223
995,0.4183899556868538
996,0.4202363367799114
997,0.4206056129985229
998,0.42355982274741505
999,0.41765140324963074
1000,0.41654357459379615
1001,0.41617429837518466
1002,0.4158050221565731
1003,0.41432791728212703
1004,0.41100443131462333
1005,0.41285081240768096
1006,0.41285081240768096
1007,0.4139586410635155
1008,0.4150664697193501
1009,0.4146971935007385
1010,0.4150664697193501
1011,0.413589364844904
1012,0.4154357459379616
1013,0.4194977843426883
1014,0.42097488921713444
1015,0.4183899556868538
1016,0.42097488921713444
1017,0.422821270310192
1018,0.42208271787296897
1019,0.422821270310192
1020,0.4242983751846381
1021,0.42208271787296897
1022,0.42208271787296897
1023,0.4169128508124077
1024,0.4191285081240768
1025,0.4154357459379616
1026,0.4169128508124077
1027,0.42134416543574593
1028,0.42097488921713444
1029,0.4206056129985229
1030,0.41765140324963074
1031,0.41654357459379615
1032,0.4169128508124077
1033,0.4217134416543575
1034,0.42134416543574593
1035,0.4183899556868538
1036,0.41765140324963074
1037,0.4239290989660266
1038,0.422821270310192
1039,0.42134416543574593
1040,0.42208271787296897
1041,0.42319054652880356
1042,0.4242983751846381
1043,0.42466765140324964
1044,0.4250369276218611
1045,0.4224519940915805
1046,0.4242983751846381
1047,0.4254062038404727
1048,0.4276218611521418
1049,0.4287296898079764
1050,0.4298375184638109
1051,0.43131462333825704
1052,0.4324224519940916
1053,0.43020679468242246
1054,0.4298375184638109
1055,0.4298375184638109
1056,0.4294682422451994
1057,0.4254062038404727
1058,0.4276218611521418
1059,0.43020679468242246
1060,0.42688330871491875
1061,0.42836041358936483
1062,0.43168389955686853
1063,0.42799113737075334
1064,0.42688330871491875
1065,0.4242983751846381
1066,0.42466765140324964
1067,0.42319054652880356
1068,0.4254062038404727
1069,0.42688330871491875
1070,0.42355982274741505
1071,0.42319054652880356
1072,0.4254062038404727
1073,0.42466765140324964
1074,0.4217134416543575
1075,0.4224519940915805
1076,0.42466765140324964
1077,0.42208271787296897
1078,0.4202363367799114
1079,0.4202363367799114
1080,0.4146971935007385
1081,0.4154357459379616
1082,0.41802067946824223
1083,0.4183899556868538
1084,0.4224519940915805
1085,0.4191285081240768
1086,0.4206056129985229
1087,0.4202363367799114
1088,0.4202363367799114
1089,0.42134416543574593
1090,0.4191285081240768
1091,0.41802067946824223
1092,0.4183899556868538
1093,0.4191285081240768
1094,0.4191285081240768
1095,0.41654357459379615
1096,0.41617429837518466
1097,0.41654357459379615
1098,0.41986706056129985
1099,0.41802067946824223
1100,0.41765140324963074
1101,0.4150664697193501
1102,0.413589364844904
1103,0.41432791728212703
1104,0.41285081240768096
1105,0.4124815361890694
1106,0.413589364844904
1107,0.4150664697193501
1108,0.41432791728212703
1109,0.4124815361890694
1110,0.4121122599704579
1111,0.4113737075332349
1112,0.40841949778434267
1113,0.4121122599704579
1114,0.4091580502215657
1115,0.40952732644017725
1116,0.4091580502215657
1117,0.40731166912850814
1118,0.4076809453471196
1119,0.40583456425406206
1120,0.4098966026587888
1121,0.41875923190546527
1122,0.4206056129985229
1123,0.4191285081240768
1124,0.4191285081240768
1125,0.41765140324963074
1126,0.4183899556868538
1127,0.4183899556868538
1128,0.41986706056129985
1129,0.42651403249630726
1130,0.4276218611521418
1131,0.42466765140324964
1132,0.4287296898079764
1133,0.4276218611521418
1134,0.4298375184638109
1135,0.43057607090103395
1136,0.4272525849335303
1137,0.4250369276218611
1138,0.4217134416543575
1139,0.4191285081240768
1140,0.41765140324963074
1141,0.41285081240768096
1142,0.4154357459379616
1143,0.4242983751846381
1144,0.42134416543574593
1145,0.41875923190546527
1146,0.42466765140324964
1147,0.4194977843426883
1148,0.4242983751846381
1149,0.4257754800590842
1150,0.42799113737075334
1151,0.4254062038404727
1152,0.42651403249630726
1153,0.4257754800590842
1154,0.42688330871491875
1155,0.42651403249630726
1156,0.42651403249630726
1157,0.4224519940915805
1158,0.4242983751846381
1159,0.4217134416543575
1160,0.42466765140324964
1161,0.4261447562776957
1162,0.42208271787296897
1163,0.42688330871491875
1164,0.4276218611521418
1165,0.43020679468242246
1166,0.43131462333825704
1167,0.4276218611521418
1168,0.4272525849335303
1169,0.4294682422451994
1170,0.4272525849335303
1171,0.42799113737075334
1172,0.4287296898079764
1173,0.42909896602658787
1174,0.4287296898079764
1175,0.4272525849335303
1176,0.4276218611521418
1177,0.4272525849335303
1178,0.42688330871491875
1179,0.4287296898079764
1180,0.43020679468242246
1181,0.4309453471196455
1182,0.4324224519940916
1183,0.43870014771048743
1184,0.43611521418020677
1185,0.43537666174298373
1186,0.4331610044313146
1187,0.43168389955686853
1188,0.43131462333825704
1189,0.43020679468242246
1190,0.4287296898079764
1191,0.42355982274741505
1192,0.42799113737075334
1193,0.4294682422451994
1194,0.43168389955686853
1195,0.43685376661742986
1196,0.43611521418020677
1197,0.4287296898079764
1198,0.4320531757754801
1199,0.4327917282127031
1200,0.4287296898079764
1201,0.4276218611521418
1202,0.4276218611521418
1203,0.4320531757754801
1204,0.43500738552437224
1205,0.4375923190546529
1206,0.43389955686853765
1207,0.43353028064992616
1208,0.43537666174298373
1209,0.439069423929099
1210,0.43833087149187594
1211,0.4423929098966027
1212,0.4460856720827179
1213,0.4427621861152142
1214,0.44165435745937964
1215,0.4423929098966027
1216,0.4446085672082718
1217,0.4449778434268833
1218,0.439807976366322
1219,0.43943870014771047
1220,0.43943870014771047
1221,0.439807976366322
1222,0.439807976366322
1223,0.439807976366322
1224,0.43943870014771047
1225,0.43870014771048743
1226,0.4379615952732644
1227,0.4364844903988183
1228,0.4364844903988183
1229,0.43870014771048743
1230,0.4357459379615953
1231,0.4375923190546529
1232,0.43685376661742986
1233,0.4379615952732644
1234,0.4342688330871492
1235,0.4342688330871492
1236,0.439807976366322
1237,0.43870014771048743
1238,0.43611521418020677
1239,0.43870014771048743
1240,0.4375923190546529
1241,0.43870014771048743
1242,0.4379615952732644
1243,0.4375923190546529
1244,0.4379615952732644
1245,0.4375923190546529
1246,0.43722304283604135
1247,0.43685376661742986
1248,0.43722304283604135
1249,0.4375923190546529
1250,0.4375923190546529
1251,0.4375923190546529
1252,0.4375923190546529
1253,0.4379615952732644
1254,0.4375923190546529
1255,0.4375923190546529
