44,0.2930842638015747
45,0.2913462519645691
46,0.2896450161933899
47,0.28797921538352966
48,0.2863476872444153
49,0.28474920988082886
0,0.44860315322875977
1,0.44156214594841003
2,0.43478965759277344
3,0.42828086018562317
4,0.42202985286712646
5,0.4160306453704834
6,0.4102759063243866
7,0.4047580361366272
8,0.399469256401062
9,0.39440131187438965
10,0.3895455002784729
11,0.3848930299282074
12,0.3804348409175873
13,0.37616223096847534
14,0.37206584215164185
15,0.36813676357269287
16,0.36436593532562256
17,0.3607447147369385
18,0.3572646975517273
19,0.35391753911972046
20,0.35069578886032104
21,0.3475920557975769
22,0.3445993661880493
23,0.3417113423347473
24,0.3389219045639038
25,0.33622539043426514
26,0.3336164057254791
27,0.33108997344970703
28,0.3286413252353668
29,0.3262662887573242
30,0.3239605724811554
31,0.32172051072120667
32,0.31954240798950195
33,0.31742313504219055
34,0.3153594136238098
35,0.3133484423160553
36,0.3113873600959778
37,0.30947381258010864
38,0.30760544538497925
39,0.30577993392944336
40,0.3039953112602234
41,0.302249550819397
42,0.3005409836769104
43,0.2988678514957428
44,0.29722854495048523
45,0.29562175273895264
46,0.29404598474502563
47,0.29249995946884155
48,0.2909824550151825
49,0.28949230909347534
0,0.4767026901245117
1,0.47251805663108826
2,0.4684758484363556
3,0.4645758867263794
4,0.46081316471099854
5,0.45718520879745483
6,0.45369040966033936
7,0.45032548904418945
8,0.4470859169960022
9,0.44396746158599854
10,0.4409657120704651
11,0.4380752742290497
12,0.4352906048297882
13,0.43260687589645386
14,0.430019348859787
15,0.4275237023830414
16,0.42511576414108276
17,0.4227915108203888
18,0.4205475151538849
19,0.4183802902698517
20,0.4162864089012146
21,0.41426295042037964
22,0.41230690479278564
23,0.4104157090187073
24,0.4085865318775177
25,0.4068170487880707
26,0.4051045775413513
27,0.40344682335853577
28,0.40184149146080017
29,0.40028607845306396
30,0.39877849817276
31,0.39731651544570923
32,0.3958980441093445
33,0.39452120661735535
34,0.393184095621109
35,0.3918849229812622
36,0.39062196016311646
37,0.38939347863197327
38,0.38819774985313416
39,0.38703328371047974
40,0.3858984708786011
41,0.3847919702529907
42,0.38371241092681885
43,0.382658451795578
44,0.38162899017333984
45,0.38062283396720886
46,0.3796389400959015
47,0.3786761462688446
48,0.377733439207077
49,0.3768099844455719
0,0.4870343506336212
1,0.4821245074272156
2,0.47744879126548767
3,0.47300171852111816
4,0.46877604722976685
5,0.46476203203201294
6,0.46094825863838196
7,0.457324743270874
8,0.45388367772102356
9,0.45061707496643066
10,0.44751647114753723
11,0.44457292556762695
12,0.44177621603012085
13,0.4391162693500519
14,0.43658316135406494
15,0.4341672956943512
16,0.43185967206954956
17,0.4296521842479706
18,0.4275363087654114
19,0.4255043566226959
20,0.4235492944717407
21,0.42166441679000854
22,0.4198436737060547
23,0.4180821180343628
24,0.416375070810318
25,0.4147184193134308
26,0.4131084084510803
27,0.4115416407585144
28,0.4100150465965271
29,0.4085257053375244
30,0.40707117319107056
31,0.40564921498298645
32,0.40425780415534973
33,0.40289509296417236
34,0.401559442281723
35,0.40024930238723755
36,0.39896321296691895
37,0.39769983291625977
38,0.3964581787586212
39,0.39523693919181824
40,0.39403533935546875
41,0.3928525447845459
42,0.39168763160705566
43,0.39054006338119507
44,0.38940897583961487
45,0.3882937729358673
46,0.3871939778327942
47,0.38610896468162537
48,0.3850383162498474
49,0.38398146629333496
0,0.5286456346511841
1,0.5255985856056213
2,0.5227458477020264
3,0.5200656652450562
4,0.51752769947052
5,0.515105128288269
6,0.5127798914909363
7,0.5105429291725159
8,0.5083906650543213
9,0.5063208937644958
10,0.504332423210144
11,0.5024229288101196
12,0.5005903244018555
13,0.4988313615322113
14,0.4971425533294678
15,0.4955201745033264
16,0.4939607083797455
17,0.49246135354042053
18,0.491019070148468
19,0.4896315336227417
20,0.4882965683937073
21,0.48701202869415283
22,0.4857756793498993
23,0.4845852851867676
24,0.4834381937980652
25,0.4823319911956787
26,0.48126423358917236
27,0.4802325963973999
28,0.4792349338531494
29,0.47826969623565674
30,0.4773353040218353
31,0.47643035650253296
32,0.47555381059646606
33,0.47470414638519287
34,0.47388043999671936
35,0.47308117151260376
36,0.4723050594329834
37,0.4715510308742523
38,0.4708174169063568
39,0.4701037108898163
40,0.46940845251083374
41,0.46873101592063904
42,0.46807053685188293
43,0.4674263000488281
44,0.46679767966270447
45,0.46618399024009705
46,0.46558457612991333
47,0.46499890089035034
48,0.46442651748657227
49,0.4638669490814209
50,0.4633198380470276
51,0.46278470754623413
52,0.4622611403465271
53,0.4617488384246826
54,0.46124738454818726
0,0.5357909798622131
1,0.5320696234703064
2,0.528653085231781
3,0.5255212783813477
4,0.5226398706436157
5,0.5199728012084961
6,0.5174884796142578
7,0.5151585936546326
8,0.5129597783088684
9,0.51087486743927
10,0.5088912844657898
11,0.5070000886917114
12,0.5051938891410828
13,0.5034668445587158
14,0.5018138289451599
15,0.5002297759056091
16,0.49871018528938293
17,0.497250497341156
18,0.4958464503288269
19,0.4944941997528076
20,0.4931904673576355
21,0.49193158745765686
22,0.49071502685546875
23,0.48953813314437866
24,0.4883986711502075
25,0.48729413747787476
26,0.48622265458106995
27,0.4851820170879364
28,0.4841703474521637
29,0.48318567872047424
30,0.48222625255584717
31,0.4812905192375183
32,0.48037707805633545
33,0.47948455810546875
34,0.4786119759082794
35,0.4777584671974182
36,0.4769231677055359
37,0.4761054515838623
38,0.4753047227859497
39,0.4745199680328369
40,0.4737508296966553
41,0.4729965627193451
42,0.47225648164749146
43,0.47152993083000183
44,0.4708165228366852
45,0.4701155424118042
46,0.46942657232284546
47,0.46874934434890747
48,0.46808338165283203
49,0.46742841601371765
50,0.466783732175827
51,0.46614933013916016
52,0.4655247926712036
53,0.46490952372550964
0,0.5326109528541565
1,0.5305606722831726
2,0.5286538004875183
3,0.5268785953521729
4,0.5251977443695068
5,0.5235849022865295
6,0.5220304727554321
7,0.5205327868461609
8,0.5190929174423218
9,0.5177116990089417
10,0.5163891911506653
11,0.5151239037513733
12,0.5139129161834717
13,0.5127527713775635
14,0.511639416217804
15,0.5105699896812439
16,0.5095424652099609
17,0.5085552334785461
18,0.5076074004173279
19,0.5066978931427002
20,0.5058255195617676
21,0.504988431930542
22,0.504184901714325
23,0.5034124851226807
24,0.502669095993042
25,0.5019521713256836
26,0.5012598633766174
27,0.5005903840065002
28,0.4999423623085022
29,0.4993148148059845
30,0.4987068772315979
31,0.49811771512031555
32,0.49754637479782104
33,0.49699223041534424
34,0.4964543581008911
35,0.49593180418014526
36,0.49542394280433655
37,0.4949299693107605
38,0.4944491386413574
39,0.49398088455200195
40,0.493524432182312
41,0.49307936429977417
42,0.49264487624168396
43,0.4922206401824951
44,0.49180611968040466
45,0.4914010763168335
46,0.4910053014755249
47,0.4906187057495117
48,0.49024099111557007
49,0.4898722469806671
50,0.4895123541355133
51,0.4891611933708191
52,0.48881828784942627
53,0.4884836673736572
54,0.4881569743156433
0,0.5380056500434875
1,0.5358823537826538
2,0.53391432762146
3,0.5320432186126709
4,0.530258059501648
5,0.5285559892654419
6,0.5269339680671692
7,0.5253872275352478
8,0.5239090323448181
9,0.5224923491477966
10,0.5211317539215088
11,0.519824206829071
12,0.5185671448707581
13,0.5173585414886475
14,0.5161961913108826
15,0.5150771737098694
16,0.5139983892440796
17,0.5129565596580505
18,0.5119484663009644
19,0.5109717845916748
20,0.5100245475769043
21,0.5091049075126648
22,0.508211612701416
23,0.5073432922363281
24,0.5064989328384399
25,0.5056775808334351
26,0.5048784613609314
27,0.5041006207466125
28,0.5033431649208069
29,0.5026054978370667
30,0.5018865466117859
31,0.5011852979660034
32,0.5005010366439819
33,0.4998325705528259
34,0.49917909502983093
35,0.4985397756099701
36,0.4979135990142822
37,0.49730002880096436
38,0.496698260307312
39,0.49610739946365356
40,0.495527058839798
41,0.49495652318000793
42,0.4943952262401581
43,0.493842750787735
44,0.4932987093925476
45,0.4927626848220825
46,0.49223458766937256
47,0.4917141795158386
48,0.49120137095451355
49,0.49069565534591675
50,0.49019724130630493
51,0.489705890417099
52,0.4892212748527527
0,0.5291135907173157
1,0.5277063846588135
2,0.5263873338699341
3,0.5251358151435852
4,0.5239437818527222
5,0.522808313369751
6,0.5217280983924866
7,0.5207002758979797
8,0.5197204947471619
9,0.5187841057777405
10,0.5178875923156738
11,0.5170290470123291
12,0.5162066221237183
13,0.5154183506965637
14,0.5146622657775879
15,0.5139358043670654
16,0.5132361054420471
17,0.512561023235321
18,0.5119081735610962
19,0.5112759470939636
20,0.5106619596481323
21,0.5100646615028381
22,0.5094826221466064
23,0.5089151263237
24,0.5083616375923157
25,0.5078218579292297
26,0.5072957873344421
27,0.5067828297615051
28,0.50628262758255
29,0.5057945847511292
30,0.5053185224533081
31,0.5048540830612183
32,0.5044012665748596
33,0.503960132598877
34,0.5035306811332703
35,0.50311279296875
36,0.5027064681053162
37,0.5023115873336792
38,0.5019277930259705
39,0.5015546083450317
40,0.5011918544769287
41,0.5008389353752136
42,0.500495195388794
43,0.5001602172851562
44,0.4998337924480438
45,0.49951523542404175
46,0.499204158782959
47,0.49890029430389404
48,0.49860310554504395
49,0.49831223487854004
50,0.4980272650718689
51,0.4977477490901947
0,0.5355901122093201
1,0.5340348482131958
2,0.5325889587402344
3,0.5312095880508423
4,0.5298851132392883
5,0.5286132097244263
6,0.5273935198783875
7,0.5262231826782227
8,0.52509605884552
9,0.5240061283111572
10,0.5229508876800537
11,0.5219298601150513
12,0.5209431648254395
13,0.519990861415863
14,0.5190718173980713
15,0.5181847810745239
16,0.5173282027244568
17,0.5165001749992371
18,0.5156994462013245
19,0.5149250030517578
20,0.5141758322715759
21,0.5134511590003967
22,0.5127497911453247
23,0.5120700001716614
24,0.511410117149353
25,0.5107684135437012
26,0.5101433396339417
27,0.5095335245132446
28,0.5089380741119385
29,0.5083561539649963
30,0.5077868103981018
31,0.5072295665740967
32,0.5066837072372437
33,0.5061485767364502
34,0.5056238770484924
35,0.5051091313362122
36,0.5046041011810303
37,0.5041084289550781
38,0.5036219358444214
39,0.503144383430481
40,0.5026752948760986
41,0.5022144913673401
42,0.5017614960670471
43,0.5013158917427063
44,0.5008774399757385
45,0.5004459023475647
46,0.5000206828117371
47,0.4996016025543213
48,0.49918854236602783
49,0.4987812340259552
50,0.49837952852249146
51,0.4979831576347351
52,0.49759215116500854
0,0.5310083627700806
1,0.5299291014671326
2,0.5289254188537598
3,0.5279773473739624
4,0.52707439661026
5,0.5262079238891602
6,0.5253714323043823
7,0.5245614647865295
8,0.5237777233123779
9,0.5230212807655334
10,0.5222918391227722
11,0.5215871334075928
12,0.5209029912948608
13,0.5202363729476929
14,0.5195853114128113
15,0.5189491510391235
16,0.5183277726173401
17,0.5177215337753296
18,0.5171300768852234
19,0.5165529251098633
20,0.5159891247749329
21,0.5154386758804321
22,0.514901340007782
23,0.514377236366272
24,0.5138669610023499
25,0.5133707523345947
26,0.5128884315490723
27,0.5124197006225586
28,0.5119640827178955
29,0.5115213394165039
30,0.511090874671936
31,0.5106725692749023
32,0.5102657079696655
33,0.5098701119422913
34,0.5094850659370422
35,0.5091102123260498
36,0.5087447762489319
37,0.5083884000778198
38,0.5080406069755554
39,0.5077009797096252
40,0.507369339466095
41,0.5070455074310303
42,0.5067291259765625
43,0.5064200162887573
44,0.5061178803443909
45,0.5058224201202393
46,0.5055334568023682
47,0.5052509903907776
48,0.5049746632575989
49,0.504704475402832
50,0.5044400691986084
0,0.5349891781806946
1,0.5338171720504761
2,0.5327103734016418
3,0.5316539406776428
4,0.5306375026702881
5,0.5296618342399597
6,0.5287273526191711
7,0.5278307795524597
8,0.5269659757614136
9,0.5261297225952148
10,0.525321364402771
11,0.5245411396026611
12,0.52378910779953
13,0.5230640769004822
14,0.5223637819290161
15,0.5216861367225647
16,0.5210300087928772
17,0.5203942656517029
18,0.5197775959968567
19,0.519178569316864
20,0.5185955762863159
21,0.5180273056030273
22,0.5174728035926819
23,0.5169312953948975
24,0.5164017081260681
25,0.5158834457397461
26,0.5153752565383911
27,0.5148769021034241
28,0.5143883228302002
29,0.513908863067627
30,0.5134387612342834
31,0.5129774808883667
32,0.5125249624252319
33,0.5120809078216553
34,0.5116447806358337
35,0.5112166404724121
36,0.5107957720756531
37,0.5103821158409119
38,0.5099751949310303
39,0.509574830532074
40,0.5091809630393982
41,0.5087935328483582
42,0.5084121823310852
43,0.508036732673645
44,0.507666826248169
45,0.5073024034500122
46,0.5069429278373718
47,0.5065882205963135
48,0.5062379837036133
49,0.5058917999267578
50,0.5055497884750366
51,0.5052116513252258
0,0.532176673412323
1,0.5313176512718201
2,0.5305042266845703
3,0.5297040939331055
4,0.528924822807312
5,0.5281690359115601
6,0.5274333953857422
7,0.526715099811554
8,0.5260123014450073
9,0.5253247618675232
10,0.524652898311615
11,0.5239975452423096
12,0.5233594179153442
13,0.522738516330719
14,0.5221341848373413
15,0.521545946598053
16,0.5209733843803406
17,0.5204166769981384
18,0.5198760628700256
19,0.5193513631820679
20,0.5188418626785278
21,0.5183467864990234
22,0.5178658962249756
23,0.5173987150192261
24,0.5169452428817749
25,0.5165048837661743
26,0.5160773396492004
27,0.5156620740890503
28,0.5152587890625
29,0.5148665308952332
30,0.514485239982605
31,0.5141143202781677
32,0.5137530565261841
33,0.5134009718894958
34,0.5130576491355896
35,0.5127226710319519
36,0.5123957991600037
37,0.5120770931243896
38,0.5117663741111755
39,0.5114631652832031
40,0.5111677050590515
41,0.5108793377876282
42,0.5105981826782227
43,0.5103241801261902
44,0.5100568532943726
45,0.5097960829734802
46,0.5095418095588684
47,0.5092938542366028
48,0.5090519189834595
49,0.5088158845901489
0,0.5374180674552917
1,0.5365273952484131
2,0.5356841683387756
3,0.5348597168922424
4,0.5340606570243835
5,0.533290684223175
6,0.5325444340705872
7,0.5318160653114319
8,0.5311058759689331
9,0.5304160118103027
10,0.5297473669052124
11,0.5290981531143188
12,0.5284658074378967
13,0.5278488993644714
14,0.527247428894043
15,0.5266607999801636
16,0.526088297367096
17,0.5255287885665894
18,0.5249810814857483
19,0.5244448781013489
20,0.5239203572273254
21,0.5234072208404541
22,0.5229049324989319
23,0.5224124789237976
24,0.521929144859314
25,0.5214547514915466
26,0.5209892988204956
27,0.5205321907997131
28,0.5200827121734619
29,0.5196405649185181
30,0.5192053318023682
31,0.5187768340110779
32,0.5183545351028442
33,0.5179382562637329
34,0.5175275802612305
35,0.517122209072113
36,0.5167219042778015
37,0.5163266658782959
38,0.5159361362457275
39,0.5155501961708069
40,0.5151686668395996
41,0.5147914290428162
42,0.5144184827804565
43,0.5140497088432312
44,0.5136849284172058
45,0.5133241415023804
46,0.5129672288894653
47,0.5126142501831055
48,0.5122650861740112
49,0.5119194984436035
0,0.5349712371826172
1,0.5342462062835693
2,0.5335375070571899
3,0.5328390002250671
4,0.5321626663208008
5,0.5315095782279968
6,0.5308725833892822
7,0.5302479863166809
8,0.5296381711959839
9,0.529046893119812
10,0.5284746289253235
11,0.5279188752174377
12,0.5273774862289429
13,0.5268508791923523
14,0.5263399481773376
15,0.5258455872535706
16,0.5253669023513794
17,0.5249025225639343
18,0.5244513750076294
19,0.5240139961242676
20,0.5235903263092041
21,0.5231803059577942
22,0.5227833986282349
23,0.5223985910415649
24,0.5220257043838501
25,0.5216643214225769
26,0.521314263343811
27,0.5209751129150391
28,0.5206461548805237
29,0.5203266143798828
30,0.5200161337852478
31,0.5197150707244873
32,0.5194230675697327
33,0.5191399455070496
34,0.5188653469085693
35,0.5185989737510681
36,0.5183406472206116
37,0.5180899500846863
38,0.5178467631340027
39,0.5176103711128235
40,0.5173807144165039
41,0.5171575546264648
42,0.5169409513473511
43,0.516730546951294
44,0.5165261030197144
45,0.516327440738678
46,0.5161341428756714
47,0.5159460306167603
48,0.5157628059387207
49,0.5155841708183289
0,0.5452155470848083
1,0.5443994998931885
2,0.5436245799064636
3,0.5428804755210876
4,0.5421620011329651
5,0.5414664149284363
6,0.5407928824424744
7,0.5401401519775391
8,0.5395056009292603
9,0.5388858318328857
10,0.538278341293335
11,0.5376827716827393
12,0.5370991230010986
13,0.5365274548530579
14,0.5359668731689453
15,0.5354164838790894
16,0.5348758101463318
17,0.5343442559242249
18,0.5338215827941895
19,0.5333074927330017
20,0.5328012108802795
21,0.53230220079422
22,0.5318105220794678
23,0.5313259363174438
24,0.5308484435081482
25,0.5303778648376465
26,0.5299137830734253
27,0.529455840587616
28,0.5290037393569946
29,0.528557300567627
30,0.5281162261962891
31,0.5276805758476257
32,0.5272499322891235
33,0.5268243551254272
34,0.5264037251472473
35,0.5259876251220703
36,0.5255762338638306
37,0.5251691937446594
38,0.5247660875320435
39,0.5243672728538513
40,0.5239722728729248
41,0.5235811471939087
42,0.5231941342353821
43,0.5228109359741211
44,0.5224317312240601
45,0.5220564007759094
46,0.5216848254203796
47,0.521317183971405
48,0.5209531188011169
49,0.5205928683280945
50,0.5202360153198242
51,0.5198827385902405
52,0.5195329785346985
0,0.5431532859802246
1,0.5425550937652588
2,0.541991114616394
3,0.5414441227912903
4,0.5409030318260193
5,0.5403754115104675
6,0.5398674607276917
7,0.5393781661987305
8,0.5389052033424377
9,0.5384465456008911
10,0.538002073764801
11,0.5375728011131287
12,0.5371593832969666
13,0.5367622375488281
14,0.5363803505897522
15,0.5360119938850403
16,0.5356563925743103
17,0.5353139042854309
18,0.5349849462509155
19,0.5346692800521851
20,0.5343664884567261
21,0.5340754389762878
22,0.5337955355644226
23,0.5335261225700378
24,0.5332671403884888
25,0.5330181121826172
26,0.532778799533844
27,0.5325485467910767
28,0.5323265194892883
29,0.5321124196052551
30,0.531906008720398
31,0.5317070484161377
32,0.5315151214599609
33,0.5313297510147095
34,0.5311504006385803
35,0.5309767723083496
36,0.5308088064193726
37,0.5306462049484253
38,0.5304887294769287
39,0.5303357839584351
40,0.53018718957901
41,0.5300427675247192
42,0.5299021601676941
43,0.5297654271125793
44,0.5296323895454407
45,0.5295025706291199
46,0.5293759703636169
47,0.529252290725708
48,0.5291314721107483
49,0.5290132164955139
50,0.5288975238800049
51,0.5287840962409973
0,0.5558721423149109
1,0.5551586151123047
2,0.5544905066490173
3,0.5538496971130371
4,0.5532371401786804
5,0.5526508688926697
6,0.5520851612091064
7,0.5515350103378296
8,0.5509999394416809
9,0.5504793524742126
10,0.5499727129936218
11,0.5494773387908936
12,0.5489904880523682
13,0.548510730266571
14,0.548038125038147
15,0.5475724935531616
16,0.5471128821372986
17,0.5466580390930176
18,0.5462074279785156
19,0.5457612872123718
20,0.5453205704689026
21,0.5448852777481079
22,0.5444552898406982
23,0.5440303087234497
24,0.5436102151870728
25,0.5431953072547913
26,0.5427855849266052
27,0.542380690574646
28,0.5419802665710449
29,0.5415840744972229
30,0.5411919951438904
31,0.5408039093017578
32,0.5404196977615356
33,0.5400391817092896
34,0.5396617650985718
35,0.5392874479293823
36,0.538916289806366
37,0.5385476350784302
38,0.538181722164154
39,0.5378183126449585
40,0.5374574661254883
41,0.537099301815033
42,0.536743700504303
43,0.5363909602165222
44,0.5360410213470459
45,0.5356937050819397
46,0.5353491902351379
47,0.5350073575973511
48,0.5346680283546448
49,0.534331202507019
50,0.5339967608451843
51,0.533664882183075
52,0.5333351492881775
53,0.5330078601837158
0,0.5533586740493774
1,0.5528578758239746
2,0.5523872375488281
3,0.5519351363182068
4,0.5515068769454956
5,0.5511030554771423
6,0.5507201552391052
7,0.550356924533844
8,0.5500137805938721
9,0.5496892929077148
10,0.5493810176849365
11,0.54908686876297
12,0.5488064289093018
13,0.5485389828681946
14,0.5482832193374634
15,0.5480366349220276
16,0.5477979183197021
17,0.5475661754608154
18,0.547339916229248
19,0.5471179485321045
20,0.5468999147415161
21,0.5466859340667725
22,0.5464765429496765
23,0.5462717413902283
24,0.5460712909698486
25,0.5458752512931824
26,0.545683741569519
27,0.5454964637756348
28,0.5453132390975952
29,0.5451338291168213
30,0.5449581742286682
31,0.5447863340377808
32,0.5446177124977112
33,0.5444521307945251
34,0.5442893505096436
35,0.5441292524337769
36,0.543971598148346
37,0.5438162088394165
38,0.543662965297699
39,0.5435117483139038
40,0.5433622598648071
41,0.5432144403457642
42,0.5430681109428406
