198,0.8253323485967504
199,0.8253323485967504
200,0.8245937961595273
201,0.8260709010339734
202,0.8260709010339734
203,0.8268094534711965
204,0.8275480059084195
205,0.8275480059084195
206,0.827917282127031
207,0.827917282127031
208,0.8286558345642541
209,0.8286558345642541
210,0.8286558345642541
211,0.8282865583456426
212,0.8275480059084195
213,0.827917282127031
214,0.827178729689808
215,0.827178729689808
216,0.8301329394387001
217,0.8275480059084195
218,0.8282865583456426
219,0.827178729689808
220,0.829394387001477
221,0.8323485967503693
222,0.8338257016248154
223,0.8341949778434269
224,0.8353028064992615
225,0.8353028064992615
226,0.8353028064992615
227,0.8349335302806499
228,0.8353028064992615
229,0.8360413589364845
230,0.8349335302806499
231,0.8330871491875923
232,0.8334564254062038
233,0.8378877400295421
234,0.8393648449039882
235,0.8378877400295421
236,0.8378877400295421
237,0.8397341211225997
238,0.8378877400295421
239,0.8419497784342689
240,0.8426883308714919
241,0.844903988183161
242,0.8452732644017725
243,0.843426883308715
244,0.8426883308714919
245,0.8426883308714919
246,0.8426883308714919
247,0.8430576070901034
248,0.8419497784342689
249,0.8445347119645494
250,0.844903988183161
251,0.8460118168389956
252,0.8445347119645494
253,0.844903988183161
254,0.8445347119645494
255,0.844903988183161
256,0.844903988183161
257,0.844903988183161
258,0.844903988183161
259,0.8452732644017725
260,0.8452732644017725
261,0.845642540620384
262,0.8467503692762186
263,0.8467503692762186
264,0.8463810930576071
265,0.8478581979320532
266,0.8478581979320532
267,0.8474889217134417
268,0.8485967503692762
269,0.8489660265878878
270,0.8489660265878878
271,0.8500738552437223
272,0.8497045790251108
273,0.8482274741506647
274,0.8482274741506647
275,0.8485967503692762
276,0.8485967503692762
277,0.8482274741506647
278,0.8493353028064993
279,0.8489660265878878
280,0.8504431314623339
281,0.8526587887740029
282,0.853397341211226
283,0.8530280649926145
284,0.8522895125553914
285,0.8519202363367799
286,0.8526587887740029
287,0.8526587887740029
288,0.8526587887740029
289,0.8530280649926145
290,0.8526587887740029
291,0.8522895125553914
292,0.8530280649926145
293,0.853397341211226
294,0.8545051698670606
295,0.8537666174298375
296,0.8567208271787297
297,0.8563515509601182
298,0.8556129985228951
299,0.8548744460856721
300,0.8548744460856721
301,0.8552437223042836
302,0.8578286558345642
303,0.8574593796159528
304,0.8574593796159528
305,0.8593057607090103
306,0.8585672082717873
307,0.8589364844903988
308,0.8585672082717873
309,0.8604135893648449
310,0.8604135893648449
311,0.8607828655834564
312,0.8607828655834564
313,0.8607828655834564
314,0.8607828655834564
315,0.8615214180206795
316,0.8615214180206795
317,0.8615214180206795
318,0.8615214180206795
319,0.8622599704579025
320,0.8622599704579025
321,0.8622599704579025
322,0.861890694239291
323,0.8622599704579025
324,0.861890694239291
325,0.8604135893648449
326,0.8604135893648449
327,0.8600443131462334
328,0.8611521418020679
329,0.8607828655834564
330,0.8596750369276218
331,0.8593057607090103
332,0.8600443131462334
333,0.8604135893648449
334,0.8607828655834564
335,0.8611521418020679
336,0.8607828655834564
337,0.8611521418020679
338,0.8615214180206795
339,0.8611521418020679
340,0.861890694239291
341,0.861890694239291
342,0.8633677991137371
343,0.8626292466765141
344,0.8622599704579025
345,0.8633677991137371
346,0.8629985228951256
347,0.8626292466765141
348,0.8633677991137371
349,0.8622599704579025
350,0.8626292466765141
351,0.8629985228951256
352,0.8622599704579025
353,0.8622599704579025
354,0.8626292466765141
355,0.8629985228951256
356,0.8622599704579025
357,0.8622599704579025
358,0.861890694239291
359,0.8615214180206795
360,0.8615214180206795
361,0.8615214180206795
362,0.8615214180206795
363,0.8629985228951256
364,0.8633677991137371
365,0.8633677991137371
366,0.8637370753323486
367,0.8644756277695717
368,0.8648449039881831
369,0.8655834564254062
370,0.8659527326440177
371,0.8655834564254062
372,0.8655834564254062
373,0.8670605612998523
374,0.8670605612998523
375,0.8674298375184638
376,0.8674298375184638
377,0.8677991137370753
378,0.8670605612998523
379,0.8670605612998523
380,0.8685376661742984
381,0.869645494830133
382,0.8692762186115214
383,0.8685376661742984
384,0.8689069423929099
385,0.8689069423929099
386,0.8689069423929099
387,0.8689069423929099
388,0.8689069423929099
389,0.8689069423929099
390,0.8692762186115214
391,0.8692762186115214
392,0.8689069423929099
393,0.8681683899556869
394,0.8677991137370753
395,0.8681683899556869
396,0.8689069423929099
397,0.8700147710487445
398,0.8711225997045791
399,0.8714918759231906
400,0.8711225997045791
401,0.8711225997045791
402,0.8711225997045791
403,0.8707533234859675
404,0.8707533234859675
405,0.870384047267356
406,0.8711225997045791
407,0.8700147710487445
408,0.869645494830133
409,0.8692762186115214
410,0.8692762186115214
411,0.870384047267356
412,0.870384047267356
413,0.8700147710487445
414,0.8711225997045791
415,0.8714918759231906
416,0.871861152141802
417,0.871861152141802
418,0.8711225997045791
419,0.8711225997045791
420,0.8711225997045791
421,0.8711225997045791
422,0.8711225997045791
423,0.8707533234859675
424,0.8711225997045791
425,0.871861152141802
426,0.8714918759231906
427,0.8714918759231906
428,0.8714918759231906
429,0.8714918759231906
430,0.8714918759231906
431,0.8714918759231906
432,0.8714918759231906
433,0.871861152141802
434,0.8722304283604135
435,0.8722304283604135
436,0.871861152141802
437,0.871861152141802
438,0.8722304283604135
439,0.8722304283604135
440,0.8722304283604135
441,0.8722304283604135
442,0.871861152141802
443,0.8733382570162481
444,0.8740768094534712
445,0.8740768094534712
446,0.8744460856720827
447,0.8740768094534712
448,0.8740768094534712
449,0.8740768094534712
450,0.8740768094534712
451,0.8740768094534712
452,0.8748153618906942
453,0.8748153618906942
454,0.8755539143279173
455,0.8748153618906942
456,0.8748153618906942
457,0.8755539143279173
458,0.8759231905465288
459,0.8759231905465288
460,0.8755539143279173
461,0.8755539143279173
462,0.8762924667651403
463,0.8759231905465288
464,0.8762924667651403
465,0.8766617429837519
466,0.8766617429837519
467,0.8770310192023634
468,0.8770310192023634
469,0.8766617429837519
470,0.8766617429837519
471,0.8762924667651403
472,0.8770310192023634
473,0.8762924667651403
474,0.8774002954209749
475,0.878138847858198
476,0.878138847858198
477,0.8777695716395865
478,0.8777695716395865
479,0.8777695716395865
480,0.8777695716395865
481,0.8777695716395865
482,0.8777695716395865
483,0.8777695716395865
484,0.8785081240768094
485,0.8785081240768094
486,0.8777695716395865
487,0.8777695716395865
488,0.8788774002954209
489,0.8785081240768094
490,0.879615952732644
491,0.8799852289512555
492,0.8792466765140325
493,0.880354505169867
494,0.8799852289512555
495,0.879615952732644
496,0.879615952732644
497,0.8799852289512555
498,0.880354505169867
499,0.880354505169867
500,0.8799852289512555
501,0.8799852289512555
502,0.880354505169867
503,0.879615952732644
504,0.879615952732644
505,0.879615952732644
506,0.8799852289512555
507,0.880354505169867
508,0.8807237813884786
509,0.8810930576070901
510,0.880354505169867
511,0.8810930576070901
512,0.8814623338257016
513,0.8814623338257016
514,0.8814623338257016
515,0.8814623338257016
516,0.8818316100443131
517,0.8822008862629247
518,0.8825701624815362
519,0.8825701624815362
520,0.8825701624815362
521,0.8825701624815362
522,0.8825701624815362
523,0.8825701624815362
524,0.8825701624815362
525,0.8825701624815362
526,0.8825701624815362
527,0.8825701624815362
528,0.8825701624815362
529,0.8825701624815362
530,0.8829394387001477
531,0.8829394387001477
532,0.8829394387001477
533,0.8829394387001477
534,0.8829394387001477
535,0.8829394387001477
536,0.8829394387001477
537,0.8829394387001477
538,0.8829394387001477
539,0.8829394387001477
540,0.8829394387001477
541,0.8829394387001477
542,0.8829394387001477
543,0.8829394387001477
544,0.8829394387001477
545,0.8829394387001477
546,0.8829394387001477
547,0.8829394387001477
548,0.8829394387001477
549,0.8829394387001477
550,0.8829394387001477
551,0.8829394387001477
552,0.8829394387001477
553,0.8829394387001477
554,0.8829394387001477
555,0.8829394387001477
556,0.8833087149187593
557,0.8833087149187593
558,0.8833087149187593
559,0.8836779911373708
560,0.8836779911373708
561,0.8836779911373708
562,0.8836779911373708
563,0.8836779911373708
564,0.8836779911373708
565,0.8836779911373708
566,0.8836779911373708
567,0.8836779911373708
568,0.8836779911373708
569,0.8836779911373708
570,0.8836779911373708
571,0.8836779911373708
572,0.8844165435745938
573,0.8844165435745938
574,0.8844165435745938
575,0.8844165435745938
576,0.8844165435745938
577,0.8844165435745938
578,0.8847858197932054
579,0.8847858197932054
580,0.8847858197932054
581,0.8847858197932054
582,0.8847858197932054
583,0.8847858197932054
584,0.8847858197932054
585,0.8847858197932054
586,0.8847858197932054
587,0.8847858197932054
588,0.8847858197932054
589,0.8847858197932054
590,0.8847858197932054
591,0.8847858197932054
592,0.8847858197932054
593,0.8847858197932054
594,0.8851550960118169
595,0.8851550960118169
596,0.8851550960118169
597,0.8851550960118169
598,0.8851550960118169
599,0.8855243722304283
600,0.8847858197932054
601,0.8844165435745938
602,0.8844165435745938
603,0.8851550960118169
604,0.8858936484490398
605,0.8855243722304283
606,0.8858936484490398
607,0.8858936484490398
608,0.8866322008862629
609,0.8866322008862629
610,0.8870014771048744
611,0.888109305760709
612,0.8877400295420975
613,0.8877400295420975
614,0.8870014771048744
615,0.8873707533234859
616,0.8870014771048744
617,0.8870014771048744
618,0.8870014771048744
619,0.8870014771048744
620,0.8870014771048744
621,0.8873707533234859
622,0.8877400295420975
623,0.8877400295420975
624,0.888109305760709
625,0.888109305760709
626,0.8884785819793205
627,0.8877400295420975
628,0.888109305760709
629,0.888109305760709
630,0.8888478581979321
631,0.8888478581979321
632,0.8903249630723782
633,0.8903249630723782
634,0.8903249630723782
635,0.8903249630723782
636,0.8903249630723782
637,0.8895864106351551
638,0.8899556868537666
639,0.8903249630723782
640,0.8906942392909897
641,0.8910635155096012
642,0.8899556868537666
643,0.8899556868537666
644,0.8903249630723782
645,0.8899556868537666
646,0.8899556868537666
647,0.8899556868537666
648,0.8895864106351551
649,0.8903249630723782
650,0.8903249630723782
651,0.8903249630723782
652,0.8903249630723782
653,0.8906942392909897
654,0.8906942392909897
655,0.8906942392909897
656,0.8906942392909897
657,0.8910635155096012
658,0.8910635155096012
659,0.8914327917282127
660,0.8906942392909897
661,0.8906942392909897
662,0.8910635155096012
663,0.8918020679468243
664,0.8914327917282127
665,0.8918020679468243
666,0.8914327917282127
667,0.8918020679468243
668,0.8918020679468243
669,0.8918020679468243
670,0.8914327917282127
671,0.8918020679468243
672,0.8925406203840472
673,0.8932791728212703
674,0.8932791728212703
675,0.8929098966026587
676,0.8925406203840472
677,0.8925406203840472
678,0.8925406203840472
679,0.8918020679468243
680,0.8925406203840472
681,0.8921713441654358
682,0.8929098966026587
683,0.8929098966026587
684,0.8932791728212703
685,0.8932791728212703
686,0.8932791728212703
687,0.8929098966026587
688,0.8925406203840472
689,0.8925406203840472
690,0.8925406203840472
691,0.8925406203840472
692,0.8925406203840472
693,0.8906942392909897
694,0.8910635155096012
695,0.8910635155096012
696,0.8910635155096012
697,0.8910635155096012
698,0.8910635155096012
699,0.8906942392909897
700,0.8925406203840472
701,0.8914327917282127
702,0.8914327917282127
703,0.8918020679468243
704,0.8921713441654358
705,0.8921713441654358
706,0.8918020679468243
707,0.8918020679468243
708,0.8921713441654358
709,0.8921713441654358
710,0.8921713441654358
711,0.8918020679468243
712,0.8914327917282127
713,0.8921713441654358
714,0.8918020679468243
715,0.8929098966026587
716,0.8929098966026587
717,0.8936484490398818
718,0.8932791728212703
719,0.8929098966026587
720,0.8943870014771049
721,0.8943870014771049
722,0.8943870014771049
723,0.8940177252584933
724,0.8936484490398818
725,0.8940177252584933
726,0.8943870014771049
727,0.8943870014771049
728,0.8940177252584933
729,0.8940177252584933
730,0.8940177252584933
731,0.8943870014771049
732,0.8940177252584933
733,0.8940177252584933
734,0.8940177252584933
735,0.8940177252584933
736,0.8936484490398818
737,0.8940177252584933
738,0.8940177252584933
739,0.8943870014771049
740,0.8943870014771049
741,0.8943870014771049
742,0.8943870014771049
743,0.8947562776957164
744,0.8951255539143279
745,0.8947562776957164
746,0.8943870014771049
747,0.8936484490398818
748,0.8932791728212703
749,0.8936484490398818
750,0.8940177252584933
751,0.8943870014771049
752,0.8947562776957164
753,0.8940177252584933
754,0.8940177252584933
755,0.8940177252584933
756,0.8940177252584933
757,0.8940177252584933
758,0.8940177252584933
759,0.8936484490398818
760,0.8940177252584933
761,0.8943870014771049
762,0.8943870014771049
763,0.8943870014771049
764,0.8943870014771049
765,0.895864106351551
766,0.8954948301329394
767,0.895864106351551
768,0.895864106351551
769,0.895864106351551
770,0.896602658788774
771,0.895864106351551
772,0.895864106351551
773,0.895864106351551
774,0.8962333825701625
775,0.895864106351551
776,0.895864106351551
777,0.8951255539143279
778,0.895864106351551
779,0.895864106351551
780,0.8962333825701625
781,0.896602658788774
782,0.896602658788774
783,0.896602658788774
784,0.8973412112259971
785,0.8973412112259971
786,0.8973412112259971
787,0.8977104874446086
788,0.8977104874446086
789,0.8973412112259971
790,0.8973412112259971
791,0.8980797636632201
792,0.8984490398818316
793,0.8984490398818316
794,0.8988183161004432
795,0.8988183161004432
796,0.8991875923190547
797,0.8991875923190547
798,0.8988183161004432
799,0.8988183161004432
800,0.8988183161004432
801,0.8991875923190547
802,0.8991875923190547
803,0.8991875923190547
804,0.8995568685376661
805,0.8991875923190547
806,0.8991875923190547
807,0.8991875923190547
808,0.8991875923190547
809,0.8991875923190547
810,0.8991875923190547
811,0.8991875923190547
812,0.8988183161004432
813,0.8988183161004432
814,0.8995568685376661
815,0.8995568685376661
816,0.8995568685376661
817,0.9002954209748892
818,0.9002954209748892
819,0.8995568685376661
820,0.8999261447562777
821,0.8995568685376661
822,0.8995568685376661
823,0.8999261447562777
824,0.8995568685376661
825,0.8999261447562777
826,0.8999261447562777
827,0.9010339734121122
828,0.9010339734121122
829,0.9010339734121122
830,0.9010339734121122
831,0.9006646971935007
832,0.9006646971935007
833,0.9010339734121122
834,0.9002954209748892
835,0.9002954209748892
836,0.9006646971935007
837,0.9014032496307238
838,0.9014032496307238
839,0.9006646971935007
840,0.9017725258493353
841,0.9025110782865583
842,0.9025110782865583
843,0.9021418020679468
844,0.9021418020679468
845,0.9025110782865583
846,0.9021418020679468
847,0.9014032496307238
848,0.9014032496307238
849,0.9010339734121122
850,0.9006646971935007
851,0.9006646971935007
852,0.9025110782865583
853,0.9025110782865583
854,0.9032496307237814
855,0.9039881831610044
856,0.9039881831610044
857,0.9036189069423929
858,0.9036189069423929
859,0.904357459379616
860,0.904357459379616
861,0.9036189069423929
862,0.9036189069423929
863,0.9036189069423929
864,0.9036189069423929
865,0.9032496307237814
866,0.9036189069423929
867,0.9036189069423929
868,0.9032496307237814
869,0.9036189069423929
870,0.9032496307237814
871,0.9032496307237814
872,0.9036189069423929
873,0.9032496307237814
874,0.9025110782865583
875,0.9025110782865583
876,0.9039881831610044
877,0.904357459379616
878,0.9047267355982275
879,0.904357459379616
880,0.9047267355982275
881,0.904357459379616
882,0.9047267355982275
883,0.9047267355982275
884,0.9054652880354506
885,0.9054652880354506
886,0.9062038404726735
887,0.9058345642540621
888,0.9058345642540621
889,0.9058345642540621
890,0.9054652880354506
891,0.9062038404726735
892,0.9062038404726735
893,0.9062038404726735
894,0.9062038404726735
895,0.9058345642540621
896,0.9058345642540621
897,0.9058345642540621
898,0.905096011816839
899,0.9054652880354506
900,0.9058345642540621
901,0.9058345642540621
902,0.9058345642540621
903,0.9062038404726735
904,0.9062038404726735
905,0.9062038404726735
906,0.9054652880354506
907,0.9054652880354506
908,0.9054652880354506
909,0.9054652880354506
910,0.9054652880354506
911,0.9058345642540621
912,0.9058345642540621
913,0.9054652880354506
914,0.9058345642540621
915,0.9058345642540621
916,0.9054652880354506
917,0.9058345642540621
918,0.9058345642540621
919,0.9058345642540621
920,0.9069423929098966
921,0.906573116691285
922,0.9073116691285081
923,0.9076809453471196
924,0.9076809453471196
925,0.9073116691285081
926,0.9076809453471196
927,0.9073116691285081
928,0.9076809453471196
929,0.9069423929098966
930,0.9069423929098966
931,0.9069423929098966
932,0.9069423929098966
933,0.9069423929098966
934,0.9069423929098966
935,0.9069423929098966
936,0.9069423929098966
937,0.9069423929098966
938,0.9069423929098966
939,0.9069423929098966
940,0.9076809453471196
941,0.9080502215657311
942,0.9084194977843427
943,0.9087887740029542
944,0.9087887740029542
945,0.9080502215657311
946,0.9080502215657311
947,0.9076809453471196
948,0.9084194977843427
949,0.9084194977843427
950,0.9084194977843427
951,0.9087887740029542
952,0.9095273264401772
953,0.9095273264401772
954,0.9095273264401772
955,0.9091580502215657
956,0.9091580502215657
957,0.9091580502215657
958,0.9091580502215657
959,0.9091580502215657
960,0.9091580502215657
961,0.9091580502215657
962,0.9091580502215657
963,0.9095273264401772
964,0.9095273264401772
965,0.9098966026587888
966,0.9098966026587888
967,0.9095273264401772
968,0.9095273264401772
969,0.9098966026587888
970,0.9098966026587888
971,0.9098966026587888
972,0.9098966026587888
973,0.9098966026587888
974,0.9098966026587888
975,0.9102658788774003
976,0.9106351550960118
977,0.9106351550960118
978,0.9110044313146234
979,0.9106351550960118
980,0.9110044313146234
981,0.9110044313146234
982,0.9110044313146234
983,0.9113737075332349
984,0.9113737075332349
985,0.9110044313146234
986,0.9110044313146234
987,0.9110044313146234
988,0.9110044313146234
989,0.9110044313146234
990,0.9110044313146234
991,0.9110044313146234
992,0.9106351550960118
993,0.9110044313146234
994,0.9110044313146234
995,0.9110044313146234
996,0.9110044313146234
997,0.9110044313146234
998,0.9110044313146234
999,0.9110044313146234
1000,0.9106351550960118
1001,0.9106351550960118
1002,0.9106351550960118
1003,0.9106351550960118
1004,0.9106351550960118
1005,0.9110044313146234
1006,0.9110044313146234
1007,0.9110044313146234
1008,0.9110044313146234
1009,0.9110044313146234
1010,0.9113737075332349
1011,0.9113737075332349
1012,0.9113737075332349
1013,0.9110044313146234
1014,0.9110044313146234
1015,0.9113737075332349
1016,0.9110044313146234
1017,0.9113737075332349
1018,0.9110044313146234
1019,0.9110044313146234
1020,0.9110044313146234
1021,0.9113737075332349
1022,0.9117429837518464
1023,0.9117429837518464
1024,0.9117429837518464
1025,0.9117429837518464
1026,0.9117429837518464
1027,0.9117429837518464
1028,0.9113737075332349
1029,0.9113737075332349
1030,0.9113737075332349
1031,0.9124815361890695
1032,0.9121122599704579
1033,0.9121122599704579
1034,0.9113737075332349
1035,0.9113737075332349
1036,0.9113737075332349
1037,0.9117429837518464
1038,0.9121122599704579
1039,0.9117429837518464
1040,0.9121122599704579
1041,0.9117429837518464
1042,0.9117429837518464
1043,0.9113737075332349
1044,0.9117429837518464
1045,0.9117429837518464
1046,0.9113737075332349
1047,0.9121122599704579
1048,0.9124815361890695
1049,0.9124815361890695
1050,0.912850812407681
1051,0.912850812407681
1052,0.912850812407681
1053,0.912850812407681
1054,0.9121122599704579
1055,0.9124815361890695
1056,0.9124815361890695
1057,0.9124815361890695
1058,0.9121122599704579
1059,0.9121122599704579
1060,0.9124815361890695
1061,0.9124815361890695
1062,0.9121122599704579
1063,0.9121122599704579
1064,0.9121122599704579
1065,0.9113737075332349
1066,0.9113737075332349
1067,0.9117429837518464
1068,0.9117429837518464
1069,0.9117429837518464
1070,0.9124815361890695
1071,0.9121122599704579
1072,0.9121122599704579
1073,0.9121122599704579
1074,0.9124815361890695
1075,0.912850812407681
1076,0.9124815361890695
1077,0.9124815361890695
1078,0.9124815361890695
1079,0.9124815361890695
1080,0.9124815361890695
1081,0.9124815361890695
1082,0.9124815361890695
1083,0.9124815361890695
1084,0.9124815361890695
1085,0.9124815361890695
1086,0.9132200886262924
1087,0.912850812407681
1088,0.912850812407681
1089,0.912850812407681
1090,0.9135893648449039
1091,0.9132200886262924
1092,0.9132200886262924
1093,0.9132200886262924
1094,0.912850812407681
1095,0.9121122599704579
1096,0.9124815361890695
1097,0.9124815361890695
1098,0.912850812407681
1099,0.912850812407681
1100,0.9135893648449039
1101,0.9139586410635155
1102,0.9139586410635155
1103,0.9139586410635155
1104,0.9139586410635155
1105,0.914327917282127
1106,0.914327917282127
1107,0.914327917282127
1108,0.914327917282127
1109,0.9139586410635155
1110,0.914327917282127
1111,0.914327917282127
1112,0.9146971935007385
1113,0.9139586410635155
1114,0.9146971935007385
1115,0.9154357459379616
1116,0.9158050221565731
1117,0.9158050221565731
1118,0.9161742983751846
1119,0.9169128508124077
1120,0.9165435745937962
1121,0.9169128508124077
1122,0.9169128508124077
1123,0.9165435745937962
1124,0.9165435745937962
1125,0.9165435745937962
1126,0.9169128508124077
1127,0.9169128508124077
1128,0.9169128508124077
1129,0.9161742983751846
1130,0.9165435745937962
1131,0.9169128508124077
1132,0.9169128508124077
1133,0.9172821270310192
1134,0.9172821270310192
1135,0.9172821270310192
1136,0.9172821270310192
1137,0.9176514032496307
1138,0.9176514032496307
1139,0.9176514032496307
1140,0.9176514032496307
1141,0.9176514032496307
1142,0.9180206794682423
1143,0.9183899556868538
1144,0.9183899556868538
1145,0.9183899556868538
1146,0.9176514032496307
1147,0.9187592319054653
1148,0.9183899556868538
1149,0.9187592319054653
1150,0.9187592319054653
1151,0.9187592319054653
1152,0.9187592319054653
1153,0.9191285081240768
1154,0.9187592319054653
1155,0.9187592319054653
1156,0.9187592319054653
1157,0.9187592319054653
1158,0.9187592319054653
1159,0.9194977843426884
1160,0.9198670605612999
1161,0.9194977843426884
1162,0.9191285081240768
1163,0.9194977843426884
1164,0.9194977843426884
1165,0.9194977843426884
1166,0.9202363367799113
1167,0.9198670605612999
1168,0.9202363367799113
1169,0.920605612998523
1170,0.9209748892171344
1171,0.9213441654357459
1172,0.9213441654357459
1173,0.9213441654357459
1174,0.9202363367799113
1175,0.920605612998523
1176,0.9202363367799113
1177,0.9202363367799113
1178,0.9202363367799113
1179,0.9198670605612999
1180,0.9194977843426884
1181,0.9198670605612999
1182,0.9191285081240768
1183,0.9194977843426884
1184,0.9194977843426884
1185,0.9194977843426884
1186,0.9198670605612999
1187,0.9202363367799113
1188,0.9202363367799113
1189,0.9198670605612999
1190,0.9198670605612999
1191,0.9194977843426884
1192,0.9194977843426884
1193,0.9194977843426884
1194,0.9194977843426884
1195,0.9191285081240768
1196,0.9194977843426884
1197,0.9194977843426884
1198,0.9202363367799113
1199,0.9198670605612999
1200,0.9202363367799113
1201,0.9202363367799113
1202,0.9198670605612999
1203,0.9198670605612999
1204,0.9198670605612999
1205,0.9202363367799113
1206,0.9202363367799113
1207,0.9202363367799113
1208,0.9202363367799113
1209,0.9202363367799113
1210,0.9202363367799113
1211,0.9202363367799113
1212,0.9202363367799113
1213,0.9202363367799113
1214,0.9202363367799113
1215,0.9202363367799113
1216,0.9202363367799113
1217,0.9202363367799113
1218,0.9202363367799113
1219,0.9202363367799113
1220,0.920605612998523
1221,0.920605612998523
1222,0.920605612998523
1223,0.920605612998523
1224,0.920605612998523
1225,0.920605612998523
1226,0.920605612998523
1227,0.920605612998523
1228,0.920605612998523
1229,0.920605612998523
1230,0.920605612998523
1231,0.920605612998523
1232,0.9209748892171344
1233,0.9213441654357459
1234,0.9213441654357459
1235,0.9213441654357459
1236,0.9213441654357459
1237,0.9213441654357459
1238,0.9213441654357459
1239,0.9213441654357459
1240,0.9217134416543574
1241,0.9217134416543574
1242,0.9217134416543574
1243,0.922082717872969
1244,0.922082717872969
1245,0.922082717872969
1246,0.922082717872969
1247,0.922821270310192
1248,0.922821270310192
1249,0.922821270310192
1250,0.922821270310192
1251,0.922821270310192
1252,0.922821270310192
1253,0.922821270310192
1254,0.922821270310192
1255,0.922821270310192
1256,0.922821270310192
1257,0.9224519940915805
1258,0.922821270310192
1259,0.922821270310192
1260,0.9231905465288035
1261,0.922821270310192
